Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8563,,,,1771,,215901,,,4
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,24,Angola,AGO,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,86,,4361,,,0
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8,,,,5,,295,,,0
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,116,,,,12,,45,,,4
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5,,,,60,,63853,,,0
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,3,,,,8,,5196,,,0
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,25,,8831,,,0
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,8425,,,,1536,,128365,,,0
H5,2019,2019,2019,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,4,,,,39,,4952,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3125,,5687,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,3117,,5634,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,8,,53,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2899,,,,2899,,354792,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,36,,,,36,,9302,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,208,Denmark,DNK,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,101,,,,101,,5545,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,88,,,,88,,40074,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,77,,,,77,,5464,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1169,,,,1169,,189467,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,678,Sao Tome and Principe,STP,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,60,,,,60,,10928,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1368,,,,1368,,94008,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,69730,,,,69730,,195736,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,76,Brazil,BRA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,9630,,,,9630,,14334,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,66,,,,66,,300,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,4985,,,,4985,,12648,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,38863,,,,38863,,131236,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,12947,,,,12947,,35648,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,3189,,,,3189,,1346,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,39,,,,39,,89,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11,,,,11,,132,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,495,,,,495,,6550,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1,,,,1,,230,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,400,,,,400,,627,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,9,,,,9,,3809,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,85,,,,85,,1883,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,65766,,,,65766,,1623671,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,126,,,,126,,19683,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,13,,,,13,,83,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,12,,,,12,,7499,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,42,,,,42,,6629,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,376,Israel,ISR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,41,,,,41,,10458,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,21,,,,21,,2494,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,64478,,,,64478,,1502400,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,699,India,IND,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,176,,,,176,,10310,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,710,South Africa,ZAF,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,17,,,,17,,1466,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,587,,,,587,,38979,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,752,Sweden,SWE,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,55,,,,55,,7028,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,49,,,,49,,6263,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,149,,,,149,,10372,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,21691,,,,21691,,150663,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,40,Austria,AUT,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,6225,,,,6225,,46761,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,10,,,,10,,145,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,4508,,,,4508,,45739,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,13,,,,13,,30,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,764,Thailand,THA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,10604,,,,10604,,57768,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,401511,"Rubber; vulcanised (other than hard rubber), surgical gloves",8,Weight in kilograms,331,,,,331,,217,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,4976,,,,4976,,20356,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,53,,,,53,,2573,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,2,,,,2,,13,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,180,,,,180,,1021,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,54,,,,54,,1136,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,792,Turkey,TUR,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,3600,,,,3600,,12053,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,20,,,,20,,82,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,481850,"Paper articles; apparel and clothing accessories of paper, cellulose wadding or fibres",8,Weight in kilograms,1067,,,,1067,,3475,,,0
H4,2013,2013,2013,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,12567,,,,12567,,29843,,,0
H4,2013,2013,2013,4,0,1,Import,132,Cabo Verde,CPV,76,Brazil,BRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4000,,,,4000,,16203,,,0
H4,2013,2013,2013,4,0,1,Import,132,Cabo Verde,CPV,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2491,,,,2491,,1686,,,0
H4,2013,2013,2013,4,0,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,27,,,,27,,662,,,0
H4,2013,2013,2013,4,0,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,961,,,,961,,980,,,0
H4,2013,2013,2013,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5088,,,,5088,,10309,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,310,,,,310,,2618,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,310,,,,310,,2618,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,479,,18641,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,466,,18473,,,0
H4,2013,2013,2013,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",1,No Quantity,0,,,,8,,96,,,0
